timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
106.0680,0.200000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.1680,0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.2680,0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.3690,0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.4690,0.110000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.5690,0.050000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.6690,-0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.7700,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.8700,-0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
106.9700,-0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.0700,-0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.1700,-0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.2700,-0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.3710,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.4710,-0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.5710,-0.530000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.6710,-0.560000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.7710,-0.590000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.8710,-0.590000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
107.9710,-0.580000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.0710,-0.540000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.1710,-0.510000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.2710,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.3710,-0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.4710,-0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.5710,-0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.6710,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.7710,-0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.8710,0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
108.9710,0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.0730,0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.1730,0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.2730,0.350000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.3730,0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.4730,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.5730,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.6730,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.7730,0.380000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.8730,0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
109.9730,0.350000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.0730,0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.1730,0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.2730,0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.3730,0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.4730,0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.5730,0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.6730,0.240000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.7730,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.8730,0.200000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
110.9730,0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.0730,0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.1730,0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.2730,0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.3730,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.4730,-0.090000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.5730,-0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.6730,-0.200000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.7730,-0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.8730,-0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
111.9730,-0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.0730,-0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.1730,-0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.2730,-0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.3730,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.4730,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.5730,-0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.6730,-0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.7740,-0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.8740,0.030000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
112.9740,0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.0740,0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.1740,0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.2740,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.3740,0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.4740,0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.5740,0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.6740,0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.7740,0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.8740,0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
113.9740,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.0740,0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.1740,0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.2740,0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.3740,0.110000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.4740,0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.5740,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.6740,0.050000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.7740,0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.8740,0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
114.9740,-0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.0750,-0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.1750,-0.030000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.2750,-0.050000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.3750,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.4750,-0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.5750,-0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.6750,-0.090000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.7750,-0.120000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.8750,-0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
115.9750,-0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.0750,-0.200000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.1750,-0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.2750,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.3750,-0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.4750,-0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.5760,-0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.6760,-0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.7760,-0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.8760,-0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
116.9760,-0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.0760,-0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.1760,-0.200000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.2760,-0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.3760,-0.090000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.4760,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.5760,-0.000000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.6760,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.7770,0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.8770,0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
117.9770,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.0770,0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.1770,0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.2770,0.380000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.3780,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.4780,0.380000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.5780,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.6780,0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.7780,0.240000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.8780,0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
118.9780,0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.0780,-0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.1780,-0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.2780,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.3780,-0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.4780,-0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.5780,-0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.6780,-0.530000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.7780,-0.550000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.8780,-0.580000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
119.9780,-0.580000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.0780,-0.560000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.1780,-0.530000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.2780,-0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.3780,-0.420000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.4780,-0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.5780,-0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.6800,-0.110000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.7800,-0.050000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.8800,0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
120.9800,0.110000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.0800,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.1800,0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.2800,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.3800,0.470000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.4800,0.550000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.5800,0.590000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.6800,0.660000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.7800,0.720000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.8810,0.740000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
121.9810,0.770000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.0810,0.770000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.1810,0.770000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.2810,0.740000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.3810,0.690000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.4810,0.650000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.5810,0.550000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.6810,0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.7810,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.8810,0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
122.9810,0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.0810,0.000000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.1810,-0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.2810,-0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.3810,-0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.4810,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.5810,-0.590000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.6810,-0.630000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.7810,-0.690000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.8810,-0.700000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
123.9810,-0.700000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.0810,-0.680000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.1810,-0.620000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.2810,-0.580000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.3810,-0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.4810,-0.450000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.5810,-0.350000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
124.6810,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
