timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
260.6340,-0.050000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
260.7340,-0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
260.8340,-0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,24.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
260.9350,-0.270000,S001,S001_NORMAL_D06,1,NORMAL_D06,24.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.0350,-0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.1350,-0.380000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.2350,-0.420000,S001,S001_NORMAL_D06,1,NORMAL_D06,21.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.3350,-0.440000,S001,S001_NORMAL_D06,1,NORMAL_D06,20.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.4360,-0.430000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.5360,-0.410000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.6360,-0.350000,S001,S001_NORMAL_D06,1,NORMAL_D06,18.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.7360,-0.310000,S001,S001_NORMAL_D06,1,NORMAL_D06,17.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.8360,-0.220000,S001,S001_NORMAL_D06,1,NORMAL_D06,16.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
261.9360,-0.100000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.0360,-0.040000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.1360,0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,14.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.2360,0.150000,S001,S001_NORMAL_D06,1,NORMAL_D06,14.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.3360,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.4360,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.5360,0.370000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.6360,0.380000,S001,S001_NORMAL_D06,1,NORMAL_D06,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.7360,0.370000,S001,S001_NORMAL_D06,1,NORMAL_D06,14.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.8360,0.310000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
262.9360,0.200000,S001,S001_NORMAL_D06,1,NORMAL_D06,16.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.0360,0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,16.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.1360,-0.020000,S001,S001_NORMAL_D06,1,NORMAL_D06,17.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.2360,-0.110000,S001,S001_NORMAL_D06,1,NORMAL_D06,18.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.3360,-0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.4360,-0.440000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.5360,-0.510000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.6360,-0.610000,S001,S001_NORMAL_D06,1,NORMAL_D06,20.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.7360,-0.650000,S001,S001_NORMAL_D06,1,NORMAL_D06,21.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.8360,-0.680000,S001,S001_NORMAL_D06,1,NORMAL_D06,21.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
263.9360,-0.660000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.0360,-0.630000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.1360,-0.540000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.2360,-0.480000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.3360,-0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.4360,-0.170000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.5360,-0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.6360,0.100000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.7360,0.180000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.8360,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,24.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
264.9360,0.460000,S001,S001_NORMAL_D06,1,NORMAL_D06,24.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.0360,0.500000,S001,S001_NORMAL_D06,1,NORMAL_D06,24.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.1360,0.560000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.2360,0.570000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.3360,0.560000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.4360,0.510000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.5370,0.430000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.6370,0.380000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.7370,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.8370,0.190000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
265.9370,0.060000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.0370,-0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.1370,-0.120000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.2370,-0.220000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.3370,-0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.4370,-0.300000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.5370,-0.300000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.6370,-0.290000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.7370,-0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.8370,-0.190000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
266.9370,-0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.0370,0.050000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.1370,0.110000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.2370,0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.3370,0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.4370,0.360000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.5370,0.400000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.6370,0.400000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.7370,0.350000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.8370,0.320000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
267.9370,0.210000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.0370,0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.1380,0.020000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.2380,-0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.3380,-0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.4380,-0.210000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.5380,-0.240000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.6380,-0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.7380,-0.200000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.8380,-0.180000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
268.9380,-0.120000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.0380,-0.050000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.1380,0.020000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.2380,0.060000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.3380,0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.4380,0.150000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.5380,0.200000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.6380,0.240000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.7380,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.8380,0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
269.9380,0.320000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.0380,0.360000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.1380,0.400000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.2380,0.410000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.3390,0.450000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.4390,0.460000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.5390,0.480000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.6400,0.490000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.7400,0.480000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.8400,0.440000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
270.9400,0.410000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.0400,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.1400,0.240000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.2400,0.190000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.3400,0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.4400,0.030000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.5400,-0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.6400,-0.160000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.7400,-0.200000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.8400,-0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
271.9400,-0.320000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.0400,-0.380000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.1400,-0.420000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.2400,-0.440000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.3400,-0.470000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.4400,-0.480000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.5400,-0.510000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.6400,-0.520000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.7400,-0.530000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.8400,-0.530000,S001,S001_NORMAL_D06,1,NORMAL_D06,29.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
272.9400,-0.530000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.0400,-0.520000,S001,S001_NORMAL_D06,1,NORMAL_D06,28.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.1400,-0.500000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.2400,-0.490000,S001,S001_NORMAL_D06,1,NORMAL_D06,27.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.3400,-0.460000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.4400,-0.450000,S001,S001_NORMAL_D06,1,NORMAL_D06,26.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.5400,-0.420000,S001,S001_NORMAL_D06,1,NORMAL_D06,25.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.6400,-0.390000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.7400,-0.370000,S001,S001_NORMAL_D06,1,NORMAL_D06,23.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.8400,-0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,22.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
273.9400,-0.330000,S001,S001_NORMAL_D06,1,NORMAL_D06,21.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.0400,-0.300000,S001,S001_NORMAL_D06,1,NORMAL_D06,20.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.1400,-0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.2400,-0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,19.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.3400,-0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,18.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.4400,-0.210000,S001,S001_NORMAL_D06,1,NORMAL_D06,17.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.5400,-0.160000,S001,S001_NORMAL_D06,1,NORMAL_D06,16.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.6400,-0.120000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.7400,-0.090000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.8400,-0.050000,S001,S001_NORMAL_D06,1,NORMAL_D06,15.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
274.9400,-0.030000,S001,S001_NORMAL_D06,1,NORMAL_D06,14.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.0400,0.010000,S001,S001_NORMAL_D06,1,NORMAL_D06,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.1410,0.050000,S001,S001_NORMAL_D06,1,NORMAL_D06,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.2410,0.060000,S001,S001_NORMAL_D06,1,NORMAL_D06,13.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.3410,0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.4410,0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.5410,0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.6420,0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.7420,0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.8420,0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
275.9420,0.070000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.0420,0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.1420,0.080000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.2420,0.100000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.3420,0.120000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.4420,0.150000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.5420,0.180000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.6420,0.190000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.7420,0.220000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.8420,0.240000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
276.9420,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.0420,0.270000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.1420,0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,12.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.2420,0.290000,S001,S001_NORMAL_D06,1,NORMAL_D06,11.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.3420,0.300000,S001,S001_NORMAL_D06,1,NORMAL_D06,10.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.4420,0.320000,S001,S001_NORMAL_D06,1,NORMAL_D06,10.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.5420,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,9.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.6420,0.350000,S001,S001_NORMAL_D06,1,NORMAL_D06,9.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.7420,0.360000,S001,S001_NORMAL_D06,1,NORMAL_D06,9.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.8420,0.360000,S001,S001_NORMAL_D06,1,NORMAL_D06,9.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
277.9420,0.360000,S001,S001_NORMAL_D06,1,NORMAL_D06,8.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.0420,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,8.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.1420,0.320000,S001,S001_NORMAL_D06,1,NORMAL_D06,8.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.2420,0.280000,S001,S001_NORMAL_D06,1,NORMAL_D06,7.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.3420,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,7.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.4420,0.210000,S001,S001_NORMAL_D06,1,NORMAL_D06,7.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.5420,0.160000,S001,S001_NORMAL_D06,1,NORMAL_D06,6.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.6420,0.150000,S001,S001_NORMAL_D06,1,NORMAL_D06,6.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.7420,0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,6.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.8420,0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,6.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
278.9420,0.170000,S001,S001_NORMAL_D06,1,NORMAL_D06,5.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.0420,0.230000,S001,S001_NORMAL_D06,1,NORMAL_D06,5.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.1420,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,5.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.2420,0.340000,S001,S001_NORMAL_D06,1,NORMAL_D06,5.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.3420,0.380000,S001,S001_NORMAL_D06,1,NORMAL_D06,5.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.4420,0.460000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.5420,0.530000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.6430,0.550000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.7430,0.570000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.8430,0.560000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
279.9430,0.520000,S001,S001_NORMAL_D06,1,NORMAL_D06,4.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.0430,0.440000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.1430,0.390000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.2430,0.260000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.3430,0.190000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.4430,0.030000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.5430,-0.140000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.6440,-0.300000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.7440,-0.390000,S001,S001_NORMAL_D06,1,NORMAL_D06,3.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
280.8440,-0.540000,S001,S001_NORMAL_D06,1,NORMAL_D06,2.00,0.7462,,MR60BHA2_breath_phase,safenest-node-01
