timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
237.5940,0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,25.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
237.6940,0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,25.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
237.7940,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
237.8940,-0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
237.9940,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.0940,-0.330000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.1940,-0.370000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.2940,-0.410000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.3940,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.4940,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.5940,-0.380000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.6940,-0.340000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.7940,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.8940,-0.200000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
238.9940,-0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.0940,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.1940,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.2940,0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.3950,0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.4950,0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.5950,0.260000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.6950,0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.7950,0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.8950,0.150000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
239.9950,0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.0950,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.1950,-0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.2950,-0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.3950,-0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.4950,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.5950,-0.320000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.6950,-0.360000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.7950,-0.370000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.8950,-0.370000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
240.9960,-0.340000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.0960,-0.320000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.1960,-0.260000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.2960,-0.170000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.3960,-0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.4960,-0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.5960,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.6960,0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.7960,0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.8960,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
241.9960,0.310000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.0960,0.330000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.1960,0.350000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.2960,0.350000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.3960,0.310000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.4960,0.290000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.5960,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.6960,0.170000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.7960,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.8960,-0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
242.9960,-0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.0960,-0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.1960,-0.260000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.2960,-0.340000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.3960,-0.390000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.4960,-0.410000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.5960,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.6960,-0.410000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.7960,-0.380000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.8960,-0.310000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
243.9960,-0.270000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.0960,-0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.1970,-0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.2970,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.3970,0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.4970,0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.5970,0.270000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.6970,0.360000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.7970,0.400000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.8970,0.460000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
244.9970,0.480000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.0970,0.480000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.1970,0.450000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.2970,0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.3970,0.340000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.4970,0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.5970,0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.6970,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.7970,-0.000000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.8970,-0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
245.9970,-0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.0970,-0.320000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.1970,-0.360000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.2970,-0.410000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.3970,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.4970,-0.410000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.5970,-0.370000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.6970,-0.330000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.7970,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.8970,-0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
246.9970,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.0970,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.1970,0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.2970,0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.3970,0.290000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.4970,0.380000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.5970,0.430000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.6970,0.440000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.7970,0.430000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.8970,0.390000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
247.9970,0.350000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.0970,0.260000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.1970,0.150000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.2970,0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.3970,-0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.4970,-0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.5970,-0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.6970,-0.300000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.7980,-0.340000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.8980,-0.390000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
248.9990,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.0990,-0.420000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.1990,-0.400000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.2990,-0.350000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.3990,-0.320000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.4990,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.5990,-0.200000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.6990,-0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.7990,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
249.9000,0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.0000,0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.1000,0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.2000,0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.3000,0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.4010,0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.5010,0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
250.6010,0.200000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
250.7010,0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
250.8010,0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
250.9010,0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.0010,0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.1010,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.2010,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.3010,0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.4020,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.5020,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.6020,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.7020,0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.2628,,MR60BHA2_breath_phase,safenest-node-01
251.8020,0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
251.9020,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.0020,0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.1020,0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.2020,0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.3020,0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.4020,0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.5020,0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.6020,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.7020,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.8020,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
252.9020,0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.0020,0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.1020,0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.2020,0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.3020,0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.4020,-0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.5030,-0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.6030,-0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.7030,-0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.8030,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
253.9030,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.0030,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.1030,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.2030,-0.200000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.3030,-0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.4030,-0.130000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.5030,-0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.6030,-0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.7030,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.8030,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
254.9030,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.0030,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.1040,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.2040,-0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.3040,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.4040,-0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.5040,-0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,28.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.6050,-0.170000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.7050,-0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.8050,-0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
255.9050,-0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.0050,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.1050,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.2050,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.3050,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.4050,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.5050,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.6050,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.7060,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.8060,-0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
256.9060,-0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.0060,-0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,30.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.1060,-0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,29.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.2060,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.3060,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,27.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.4070,0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,26.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.5070,0.170000,S001,S001_NORMAL_D12,1,NORMAL_D12,25.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.6070,0.300000,S001,S001_NORMAL_D12,1,NORMAL_D12,24.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.7070,0.430000,S001,S001_NORMAL_D12,1,NORMAL_D12,22.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
257.8070,0.480000,S001,S001_NORMAL_D12,1,NORMAL_D12,22.00,1.3202,,MR60BHA2_breath_phase,safenest-node-01
